"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
4.6,0.0213554683432,25.5626526324,25.724958607,26.8018227768
4.7,0.0149085345038,25.5626526324,25.724958607,26.8018227768
4.8,0.0149085345038,25.5626526324,25.724958607,26.8018227768
4.9,0.0213554683432,25.5626526324,25.724958607,26.8018227768
5,0.0278024021827,25.5626526324,25.724958607,26.8018227768
5.1,0.0213554683432,25.5626526324,25.724958607,26.8018227768
5.2,0.00805866729934,25.5626526324,25.724958607,26.8018227768
5.3,0.00805866729934,25.5626526324,25.7495940704,26.8018227768
5.4,0.0213554683432,25.5626526324,25.7495940704,26.8018227768
5.5,0.0149085345038,25.5626526324,25.7495940704,26.8018227768
5.6,0.00805866729934,25.5626526324,25.7495940704,26.8018227768
5.7,0.0149085345038,25.5872886402,25.7495940704,26.8018227768
5.8,0.00805866729934,25.5626526324,25.724958607,26.8018227768
5.9,0.0213554683432,25.5626526324,25.724958607,26.8018227768
6,0.0149085345038,25.5626526324,25.724958607,26.8018227768
6.1,0.0213554683432,25.5626526324,25.7495940704,26.8018227768
6.2,0.0213554683432,25.5626526324,25.724958607,26.8250198626
6.3,0.0213554683432,25.5626526324,25.724958607,26.8250198626
6.4,0.0213554683432,25.5626526324,25.724958607,26.8250198626
6.5,0.0213554683432,25.5626526324,25.724958607,26.8250198626
6.6,0.0149085345038,25.5626526324,25.724958607,26.8018227768
6.7,0.0278024021827,25.5626526324,25.724958607,26.8250198626
6.8,0.00805866729934,25.5626526324,25.724958607,26.8250198626
6.9,0.0213554683432,25.5626526324,25.724958607,26.8250198626
7,0.0213554683432,25.5626526324,25.724958607,26.8250198626
7.1,0.0149085345038,25.5626526324,25.724958607,26.8250198626
7.2,0.0149085345038,25.5626526324,25.724958607,26.8250198626
7.3,0.00161173345987,25.5626526324,25.724958607,26.8496673165
7.4,0.0213554683432,25.5626526324,25.724958607,26.8250198626
7.5,0.0213554683432,25.5626526324,25.724958607,26.8496673165
7.6,0.0213554683432,25.5626526324,25.7017722483,26.8250198626
7.7,0.0149085345038,25.5626526324,25.7017722483,26.8250198626
7.8,0.0149085345038,25.5626526324,25.724958607,26.8496673165
7.9,0.00161173345987,25.5872886402,25.724958607,26.8496673165
8,0.0213554683432,25.5626526324,25.724958607,26.8496673165
8.1,0.0213554683432,25.5626526324,25.7017722483,26.8496673165
8.2,0.0149085345038,25.5626526324,25.724958607,26.8496673165
8.3,0.0149085345038,25.5626526324,25.724958607,26.8496673165
8.4,0.0213554683432,25.5626526324,25.724958607,26.8496673165
8.5,0.00805866729934,25.5626526324,25.724958607,26.8496673165
8.6,0.0213554683432,25.5626526324,25.724958607,26.8496673165
8.7,0.0213554683432,25.5626526324,25.724958607,26.8496673165
8.8,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
8.9,0.00805866729934,25.5626526324,25.7495940704,26.8496673165
9,0.00161173345987,25.5626526324,25.7495940704,26.8496673165
9.1,0.0149085345038,25.5626526324,25.724958607,26.8496673165
9.2,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
9.3,0.00805866729934,25.5626526324,25.724958607,26.8496673165
9.4,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
9.5,0.0149085345038,25.5626526324,25.724958607,26.8496673165
9.6,0.0278024021827,25.5626526324,25.7495940704,26.8496673165
9.7,0.00805866729934,25.5626526324,25.724958607,26.8496673165
9.8,0.00805866729934,25.5626526324,25.724958607,26.8496673165
9.9,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
10,0.0149085345038,25.5626526324,25.7495940704,26.8728654501
10.1,0.0149085345038,25.5872886402,25.7495940704,26.8496673165
10.2,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
10.3,0.0213554683432,25.5626526324,25.7495940704,26.8728654501
10.4,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
10.5,0.0213554683432,25.5626526324,25.7495940704,26.8496673165
10.6,0.0213554683432,25.5872886402,25.7495940704,26.8496673165
10.7,0.0149085345038,25.5626526324,25.7495940704,26.8728654501
10.8,0.0149085345038,25.5626526324,25.7495940704,26.8496673165
10.9,0.0213554683432,25.5872886402,25.7495940704,26.8496673165
11,0.00161173345987,25.5626526324,25.7495940704,26.897514043
11.1,0.0149085345038,25.5872886402,25.7495940704,26.8728654501
11.2,0.0278024021827,25.5872886402,25.7495940704,26.8496673165
11.3,0.00805866729934,25.5872886402,25.7495940704,26.8728654501
11.4,0.0213554683432,25.5872886402,25.7495940704,26.8728654501
11.5,0.00805866729934,25.5872886402,25.7495940704,26.897514043
11.6,0.0213554683432,25.5872886402,25.7495940704,26.897514043
11.7,0.0213554683432,25.5626526324,25.7495940704,26.8728654501
11.8,0.00805866729934,25.5872886402,25.7495940704,26.8728654501
11.9,0.0149085345038,25.5872886402,25.7495940704,26.897514043
12,0.0213554683432,25.5872886402,25.7495940704,26.897514043
12.1,0.0213554683432,25.5872886402,25.7495940704,26.897514043
12.2,0.00805866729934,25.5872886402,25.7495940704,26.897514043
12.3,0.00161173345987,25.5872886402,25.7495940704,26.897514043
12.4,0.00161173345987,25.5872886402,25.7495940704,26.897514043
12.5,0.0149085345038,25.5872886402,25.7495940704,26.897514043
12.6,0.00805866729934,25.5626526324,25.7495940704,26.897514043
12.7,0.0278024021827,25.5872886402,25.7495940704,26.897514043
12.8,0.00805866729934,25.5626526324,25.7495940704,26.897514043
12.9,0.0213554683432,25.5872886402,25.7495940704,26.897514043
13,0.00805866729934,25.5872886402,25.7495940704,26.897514043
13.1,0.0213554683432,25.5872886402,25.7495940704,26.897514043
13.2,0.0213554683432,25.5872886402,25.7495940704,26.897514043
13.3,0.00805866729934,25.5872886402,25.7495940704,26.897514043
13.4,0.00161173345987,25.5872886402,25.7495940704,26.9207132727
13.5,0.00805866729934,25.5872886402,25.7495940704,26.897514043
13.6,0.00805866729934,25.5872886402,25.7495940704,26.9207132727
13.7,0.00805866729934,25.5872886402,25.7495940704,26.9207132727
13.8,0.0213554683432,25.5872886402,25.7495940704,26.9207132727
13.9,0.0213554683432,25.5626526324,25.7495940704,26.9207132727
14,0.0149085345038,25.5626526324,25.7495940704,26.9207132727
14.1,0.0213554683432,25.5872886402,25.7495940704,26.9207132727
14.2,0.0149085345038,25.5872886402,25.7495940704,26.9207132727
14.3,0.00805866729934,25.5872886402,25.7495940704,26.9207132727
14.4,0.0213554683432,25.5872886402,25.7495940704,26.9207132727
14.5,0.0149085345038,25.5872886402,25.7495940704,26.9453630559
14.6,0.0213554683432,25.5872886402,25.7495940704,26.9453630559
14.7,0.0278024021827,25.5872886402,25.7495940704,26.9453630559
14.8,0.0149085345038,25.5872886402,25.7495940704,26.9453630559
14.9,0.0213554683432,25.5872886402,25.7495940704,26.96856343
15,0.0149085345038,25.5872886402,25.7495940704,26.96856343
15.1,0.0213554683432,25.5872886402,25.7495940704,26.9453630559
15.2,0.00805866729934,25.5872886402,25.7495940704,26.96856343
15.3,0.00805866729934,25.5872886402,25.7495940704,26.96856343
15.4,0.00805866729934,25.5872886402,25.7495940704,26.96856343
15.5,0.00805866729934,25.5872886402,25.7495940704,26.96856343
15.6,0.00805866729934,25.5872886402,25.7495940704,26.9453630559
15.7,0.0149085345038,25.5872886402,25.7495940704,26.96856343
15.8,0.0213554683432,25.5872886402,25.7495940704,26.96856343
15.9,0.0213554683432,25.5872886402,25.7495940704,26.96856343
16,0.0213554683432,25.5872886402,25.7495940704,26.9932144549
16.1,0.0213554683432,25.5872886402,25.7727803608,26.96856343
16.2,0.0543960042705,25.5872886402,25.7495940704,26.9932144549
16.3,0.0475461370661,25.5872886402,25.7495940704,26.96856343
16.4,0.0410992032266,25.5872886402,25.7727803608,26.9932144549
16.5,0.0213554683432,25.5872886402,25.7495940704,26.9932144549
16.6,0.0278024021827,25.5872886402,25.7727803608,26.9932144549
16.7,0.0149085345038,25.5872886402,25.7974157778,26.9932144549
16.8,0.00161173345987,25.5872886402,25.7974157778,26.9932144549
16.9,0.00805866729934,25.5872886402,25.7974157778,26.9932144549
17,0.00161173345987,25.5872886402,25.7974157778,26.9932144549
17.1,0.00805866729934,25.5872886402,25.7727803608,27.0164160218
17.2,0.0278024021827,25.5872886402,25.7974157778,27.0164160218
17.3,0.0213554683432,25.5872886402,25.7974157778,27.0164160218
17.4,0.0149085345038,25.5872886402,25.7727803608,26.9932144549
17.5,0.0213554683432,25.5872886402,25.7974157778,27.0164160218
17.6,0.0213554683432,25.5872886402,25.7974157778,27.0164160218
17.7,0.00805866729934,25.5872886402,25.7974157778,27.0164160218
17.8,0.0213554683432,25.5872886402,25.7727803608,27.0164160218
17.9,0.0278024021827,25.5872886402,25.7974157778,27.0164160218
18,0.0149085345038,25.5872886402,25.7974157778,27.0164160218
18.1,0.0213554683432,25.5872886402,25.7727803608,27.0164160218
18.2,0.0149085345038,25.5872886402,25.7727803608,27.0164160218
18.3,0.00805866729934,25.5872886402,25.7727803608,27.0164160218
18.4,0.0213554683432,25.5872886402,25.7727803608,27.0164160218
18.5,0.0278024021827,25.5872886402,25.7727803608,27.0164160218
18.6,0.0213554683432,25.5872886402,25.7495940704,27.0164160218
18.7,0.0278024021827,25.5872886402,25.7495940704,27.0164160218
18.8,0.0213554683432,25.5872886402,25.7495940704,27.0164160218
18.9,0.0149085345038,25.5872886402,25.7495940704,27.0164160218
19,0.0149085345038,25.5872886402,25.7495940704,27.0410683396
19.1,0.00805866729934,25.5872886402,25.7495940704,27.0410683396
19.2,0.0278024021827,25.5872886402,25.7495940704,27.0410683396
19.3,0.0410992032266,25.5872886402,25.7495940704,27.0410683396
19.4,0.0213554683432,25.5872886402,25.7495940704,27.0410683396
19.5,0.00805866729934,25.5872886402,25.7495940704,27.0410683396
19.6,0.0543960042705,25.5872886402,25.7495940704,27.0410683396
19.7,-0.00523813374457,25.5872886402,25.7495940704,27.0410683396
19.8,-0.0314288024674,25.5872886402,25.7495940704,27.0410683396
19.9,0.0346522693872,25.5872886402,25.7495940704,27.0410683396
20,0.0475461370661,25.5872886402,25.7495940704,27.0410683396
20.1,0.0805866729934,25.5872886402,25.7495940704,27.0410683396
20.2,0.0475461370661,25.5872886402,25.7495940704,27.0410683396
20.3,0.126924009965,25.5872886402,25.7495940704,27.0410683396
20.4,0.100330407877,25.5872886402,25.7495940704,27.0410683396
20.5,0.06084293811,25.5872886402,25.7495940704,27.0410683396
20.6,0.00805866729934,25.5872886402,25.7495940704,27.0410683396
20.7,0.0213554683432,25.5872886402,25.7495940704,27.0410683396
20.8,-0.0378757363069,25.5872886402,25.7495940704,27.0410683396
20.9,0.0213554683432,25.5872886402,25.7495940704,27.0410683396
21,0.0213554683432,25.6104753602,25.7495940704,27.0410683396
21.1,0.00161173345987,25.6104753602,25.7495940704,27.0410683396
21.2,0.0213554683432,25.6104753602,25.7495940704,27.0410683396
21.3,0.0213554683432,25.6351111455,25.7495940704,27.0410683396
21.4,0.0149085345038,25.6351111455,25.7495940704,27.0410683396
21.5,0.00805866729934,25.6104753602,25.7495940704,27.0642711475
21.6,-0.00523813374457,25.6351111455,25.7495940704,27.0642711475
21.7,0.0346522693872,25.6351111455,25.7495940704,27.0642711475
21.8,0.0805866729934,25.6351111455,25.7495940704,27.0642711475
21.9,0.0149085345038,25.6351111455,25.7495940704,27.0642711475
22,0.159561612527,25.6582976805,25.7495940704,27.0642711475
22.1,0.0410992032266,25.6351111455,25.7495940704,27.0642711475
22.2,-0.0378757363069,25.6351111455,25.7495940704,27.0642711475
22.3,0.0278024021827,25.6582976805,25.7495940704,27.0642711475
22.4,0.0213554683432,25.6582976805,25.7495940704,27.0889248096
22.5,0.00805866729934,25.6351111455,25.7495940704,27.0889248096
22.6,0.0149085345038,25.6582976805,25.7727803608,27.0889248096
22.7,0.0213554683432,25.6582976805,25.7727803608,27.0889248096
22.8,0.0213554683432,25.6582976805,25.7727803608,27.0889248096
22.9,0.0213554683432,25.6582976805,25.7974157778,27.0889248096
23,0.0213554683432,25.6582976805,25.7727803608,27.0889248096
23.1,0.0278024021827,25.6582976805,25.7974157778,27.0889248096
23.2,0.00161173345987,25.6582976805,25.7974157778,27.0889248096
23.3,0.00161173345987,25.6582976805,25.7974157778,27.0889248096
23.4,0.0213554683432,25.6582976805,25.7974157778,27.0889248096
23.5,0.0213554683432,25.6582976805,25.7974157778,27.0889248096
23.6,0.0213554683432,25.6582976805,25.7974157778,27.0889248096
23.7,0.0149085345038,25.6582976805,25.8206020488,27.0889248096
23.8,0.0278024021827,25.6582976805,25.8206020488,27.0889248096
23.9,0.0278024021827,25.6582976805,25.8206020488,27.1121289069
24,0.0149085345038,25.6582976805,25.8206020488,27.0889248096
24.1,0.00805866729934,25.6582976805,25.8206020488,27.0889248096
24.2,0.00161173345987,25.6582976805,25.8206020488,27.0889248096
24.3,0.0278024021827,25.6582976805,25.8206020488,27.1121289069
24.4,0.0278024021827,25.6582976805,25.8206020488,27.1121289069
24.5,0.00805866729934,25.6582976805,25.8206020488,27.1121289069
24.6,0.0213554683432,25.6582976805,25.843788328,27.1121289069
24.7,0.00805866729934,25.6582976805,25.8206020488,27.0889248096
24.8,0.00805866729934,25.6582976805,25.8206020488,27.1121289069
24.9,0.00805866729934,25.6582976805,25.8206020488,27.1121289069
25,0.00161173345987,25.6582976805,25.8206020488,27.1121289069
25.1,0.0213554683432,25.6582976805,25.843788328,27.1121289069
25.2,0.0278024021827,25.6582976805,25.843788328,27.1121289069
25.3,0.0213554683432,25.6582976805,25.843788328,27.1121289069
25.4,0.0149085345038,25.6582976805,25.843788328,27.1121289069
25.5,0.0149085345038,25.6582976805,25.843788328,27.1121289069
25.6,0.00805866729934,25.6582976805,25.843788328,27.1121289069
25.7,0.0278024021827,25.6582976805,25.843788328,27.1121289069
25.8,0.0213554683432,25.6582976805,25.843788328,27.1121289069
25.9,0.0278024021827,25.6582976805,25.843788328,27.1121289069
26,0.0278024021827,25.6582976805,25.843788328,27.1121289069
26.1,0.0213554683432,25.6582976805,25.8206020488,27.1121289069
26.2,-0.0511725373508,25.6582976805,25.8206020488,27.1121289069
26.3,0.00161173345987,25.6582976805,25.8206020488,27.1121289069
26.4,0.00805866729934,25.6582976805,25.8206020488,27.1121289069
26.5,0.00805866729934,25.6582976805,25.8206020488,27.1121289069
26.6,0.0213554683432,25.6582976805,25.8206020488,27.1121289069
26.7,-0.00523813374457,25.6351111455,25.8206020488,27.1121289069
26.8,0.0149085345038,25.6351111455,25.8206020488,27.1121289069
26.9,0.0149085345038,25.6582976805,25.7974157778,27.1121289069
27,0.0213554683432,25.6351111455,25.7974157778,27.1121289069
27.1,0.0149085345038,25.6351111455,25.8206020488,27.1121289069
27.2,0.0213554683432,25.6582976805,25.7974157778,27.1121289069
27.3,0.0213554683432,25.6351111455,25.7974157778,27.1121289069
27.4,0.00805866729934,25.6351111455,25.7974157778,27.1121289069
27.5,0.0278024021827,25.6351111455,25.7974157778,27.1121289069
27.6,0.0213554683432,25.6582976805,25.7727803608,27.1121289069
27.7,0.0278024021827,25.6351111455,25.7974157778,27.1121289069
27.8,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
27.9,0.0278024021827,25.6351111455,25.7727803608,27.1121289069
28,0.0278024021827,25.6351111455,25.7727803608,27.0889248096
28.1,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
28.2,0.0410992032266,25.6351111455,25.7727803608,27.1121289069
28.3,0.0213554683432,25.6351111455,25.7727803608,27.0889248096
28.4,-0.00523813374457,25.6351111455,25.7727803608,27.1121289069
28.5,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
28.6,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
28.7,0.00805866729934,25.6351111455,25.7495940704,27.1121289069
28.8,0.0149085345038,25.6351111455,25.7495940704,27.0889248096
28.9,0.0149085345038,25.6351111455,25.7495940704,27.1121289069
29,0.0213554683432,25.6351111455,25.7495940704,27.1121289069
29.1,0.0346522693872,25.6351111455,25.7727803608,27.0889248096
29.2,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
29.3,0.00805866729934,25.6351111455,25.7974157778,27.1121289069
29.4,0.0149085345038,25.6351111455,25.7727803608,27.1121289069
29.5,0.00805866729934,25.6351111455,25.7495940704,27.1121289069
29.6,0.0278024021827,25.6351111455,25.7727803608,27.1121289069
29.7,0.0278024021827,25.6351111455,25.7974157778,27.0889248096
29.8,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
29.9,0.06084293811,25.6351111455,25.7727803608,27.1121289069
30,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
30.1,0.0213554683432,25.6351111455,25.7727803608,27.0889248096
30.2,0.0278024021827,25.6351111455,25.7727803608,27.1121289069
30.3,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
30.4,0.0149085345038,25.6351111455,25.7727803608,27.1121289069
30.5,0.0278024021827,25.6351111455,25.7727803608,27.1121289069
30.6,0.0213554683432,25.6351111455,25.7727803608,27.1121289069
30.7,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
30.8,0.0213554683432,25.6351111455,25.7495940704,27.1121289069
30.9,0.0475461370661,25.6351111455,25.7495940704,27.1121289069
31,0.0149085345038,25.6351111455,25.7727803608,27.1121289069
31.1,0.0278024021827,25.6351111455,25.7727803608,27.1121289069
31.2,0.0149085345038,25.6351111455,25.7495940704,27.1121289069
31.3,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
31.4,0.00805866729934,25.6351111455,25.7495940704,27.1121289069
31.5,0.0149085345038,25.6104753602,25.7495940704,27.1121289069
31.6,0.00805866729934,25.6351111455,25.7727803608,27.1121289069
31.7,0.0213554683432,25.6351111455,25.7495940704,27.1121289069
31.8,0.0149085345038,25.6351111455,25.7495940704,27.1121289069
31.9,0.00161173345987,25.6104753602,25.7727803608,27.1121289069
32,0.0149085345038,25.6351111455,25.7495940704,27.1121289069
32.1,0.0149085345038,25.6351111455,25.7495940704,27.1121289069
32.2,0.00161173345987,25.6351111455,25.7495940704,27.1121289069
32.3,-0.011685067584,25.6351111455,25.7495940704,27.1121289069
32.4,-0.0447256035113,25.6351111455,25.7495940704,27.1121289069
32.5,-0.0249818686279,25.6351111455,25.7727803608,27.1121289069
32.6,-0.00523813374457,25.6351111455,25.7495940704,27.1121289069
32.7,0.0213554683432,25.6351111455,25.7495940704,27.1121289069
32.8,0.00161173345987,25.6351111455,25.7727803608,27.1121289069
32.9,0.0213554683432,25.6582976805,25.7495940704,27.1121289069
33,-0.00523813374457,25.6582976805,25.7495940704,27.1121289069
33.1,0.00161173345987,25.6582976805,25.7495940704,27.1121289069
33.2,0.0475461370661,25.6582976805,25.7727803608,27.1121289069
33.3,0.00805866729934,25.6582976805,25.7495940704,27.1121289069
33.4,0.00161173345987,25.6582976805,25.7495940704,27.1121289069
33.5,0.00805866729934,25.6582976805,25.7495940704,27.1121289069
33.6,0.00805866729934,25.6582976805,25.7495940704,27.1121289069
33.7,-0.011685067584,25.6829332952,25.724958607,27.1121289069
33.8,-0.011685067584,25.6582976805,25.7495940704,27.1367839646
33.9,0.00161173345987,25.6829332952,25.7495940704,27.1367839646
34,0.0149085345038,25.6829332952,25.7495940704,27.1367839646
34.1,0.00161173345987,25.6829332952,25.7495940704,27.1121289069
34.2,0.0149085345038,25.6829332952,25.724958607,27.1367839646
34.3,0.00805866729934,25.6829332952,25.724958607,27.1367839646
34.4,0.00805866729934,25.7061196941,25.724958607,27.1121289069
34.5,0.00161173345987,25.6829332952,25.724958607,27.1367839646
34.6,-0.00523813374457,25.7061196941,25.724958607,27.1367839646
34.7,0.0149085345038,25.7061196941,25.724958607,27.1367839646
34.8,0.0278024021827,25.7061196941,25.724958607,27.1599893995
34.9,-0.011685067584,25.7061196941,25.724958607,27.1367839646
35,0.00805866729934,25.7307551901,25.724958607,27.1599893995
35.1,0.0213554683432,25.7061196941,25.724958607,27.1599893995
35.2,0.00805866729934,25.7307551901,25.724958607,27.1599893995
35.3,-0.00523813374457,25.7539415016,25.724958607,27.1599893995
35.4,-0.011685067584,25.7539415016,25.724958607,27.1599893995
35.5,0.00805866729934,25.7539415016,25.724958607,27.184645904
35.6,0.00161173345987,25.7539415016,25.724958607,27.1599893995
35.7,0.00805866729934,25.7539415016,25.724958607,27.1599893995
35.8,0.00161173345987,25.7539415016,25.724958607,27.184645904
35.9,0.0213554683432,25.7785769306,25.724958607,27.1599893995
36,0.0543960042705,25.7785769306,25.724958607,27.1599893995
36.1,0.0475461370661,25.7785769306,25.724958607,27.184645904
36.2,-0.011685067584,25.7785769306,25.7495940704,27.184645904
36.3,0.0278024021827,25.8017632035,25.7495940704,27.184645904
36.4,0.0278024021827,25.8017632035,25.7495940704,27.184645904
36.5,0.0149085345038,25.8017632035,25.724958607,27.184645904
36.6,0.0213554683432,25.8263986174,25.7495940704,27.184645904
36.7,0.0213554683432,25.8263986174,25.7495940704,27.184645904
36.8,0.00805866729934,25.8263986174,25.7495940704,27.184645904
36.9,0.0149085345038,25.8263986174,25.7495940704,27.184645904
37,0.0149085345038,25.8263986174,25.7495940704,27.184645904
37.1,0.00161173345987,25.8495849004,25.7495940704,27.184645904
37.2,0.0213554683432,25.8495849004,25.7495940704,27.184645904
37.3,0.0213554683432,25.8495849004,25.7495940704,27.184645904
37.4,0.0149085345038,25.8495849004,25.7727803608,27.184645904
37.5,0.0149085345038,25.8495849004,25.7727803608,27.2078527248
37.6,0.0213554683432,25.8495849004,25.7495940704,27.2078527248
37.7,0.0213554683432,25.8495849004,25.7495940704,27.2078527248
37.8,0.0213554683432,25.8495849004,25.7727803608,27.184645904
37.9,0.0213554683432,25.8495849004,25.7727803608,27.2078527248
38,0.00805866729934,25.8495849004,25.7727803608,27.2078527248
38.1,0.0213554683432,25.874220351,25.7727803608,27.2078527248
38.2,0.0149085345038,25.8495849004,25.7727803608,27.2078527248
38.3,0.0213554683432,25.874220351,25.7974157778,27.2078527248
38.4,0.0213554683432,25.8495849004,25.7974157778,27.2078527248
38.5,0.00805866729934,25.874220351,25.7974157778,27.2078527248
38.6,0.00805866729934,25.8495849004,25.7974157778,27.2078527248
38.7,0.0149085345038,25.874220351,25.7974157778,27.2078527248
38.8,0.0213554683432,25.874220351,25.7974157778,27.2078527248
38.9,0.0213554683432,25.874220351,25.7974157778,27.2078527248
39,0.0213554683432,25.8495849004,25.7974157778,27.2078527248
39.1,0.0213554683432,25.874220351,25.7974157778,27.2078527248
39.2,0.00805866729934,25.874220351,25.7974157778,27.2078527248
39.3,0.00161173345987,25.8495849004,25.7974157778,27.2078527248
39.4,0.0213554683432,25.874220351,25.7974157778,27.2078527248
39.5,0.0278024021827,25.874220351,25.7974157778,27.2078527248
39.6,0.0149085345038,25.8495849004,25.7727803608,27.2078527248
39.7,0.0213554683432,25.874220351,25.7727803608,27.2078527248
39.8,0.00805866729934,25.874220351,25.7727803608,27.2078527248
39.9,0.0213554683432,25.8495849004,25.7727803608,27.2078527248
40,0.0213554683432,25.874220351,25.7727803608,27.184645904
40.1,0.00805866729934,25.874220351,25.7495940704,27.184645904
40.2,0.00805866729934,25.874220351,25.7727803608,27.2078527248
40.3,0.00805866729934,25.874220351,25.7974157778,27.184645904
40.4,0.00805866729934,25.874220351,25.7727803608,27.184645904
40.5,0.0213554683432,25.874220351,25.7495940704,27.184645904
40.6,0.0213554683432,25.874220351,25.7495940704,27.184645904
40.7,0.0213554683432,25.874220351,25.7495940704,27.184645904
40.8,0.0213554683432,25.8495849004,25.7495940704,27.184645904
40.9,0.0213554683432,25.874220351,25.7495940704,27.184645904
41,0.0149085345038,25.8495849004,25.7495940704,27.184645904
41.1,0.0149085345038,25.8495849004,25.7495940704,27.184645904
41.2,0.0213554683432,25.8495849004,25.7495940704,27.184645904
41.3,0.0213554683432,25.8495849004,25.7495940704,27.184645904
41.4,0.0213554683432,25.8495849004,25.7495940704,27.184645904
41.5,0.0213554683432,25.8495849004,25.724958607,27.184645904
41.6,0.0278024021827,25.8495849004,25.724958607,27.184645904
41.7,0.0213554683432,25.8495849004,25.724958607,27.184645904
41.8,0.0278024021827,25.8495849004,25.724958607,27.184645904
41.9,0.0213554683432,25.8495849004,25.7495940704,27.184645904
42,0.00805866729934,25.8263986174,25.724958607,27.184645904
42.1,0.0213554683432,25.8263986174,25.7495940704,27.184645904
42.2,0.0213554683432,25.8495849004,25.724958607,27.184645904
42.3,0.0213554683432,25.8263986174,25.7495940704,27.184645904
42.4,0.0149085345038,25.8263986174,25.7495940704,27.184645904
42.5,0.0149085345038,25.8263986174,25.7495940704,27.184645904
42.6,0.0213554683432,25.8263986174,25.7495940704,27.184645904
42.7,0.0278024021827,25.8263986174,25.724958607,27.184645904
