"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1067.5,-0.115238942381,33.5452764003,35.0897506955,33.0949929599
1067.6,-0.939237673738,33.5690912579,35.1379330363,33.1439695159
1067.7,-1.11693128769,33.4961703602,35.1876406779,33.1677212759
1067.8,-0.220807484002,33.4217981264,35.0897506955,33.1929615115
1067.9,-0.523813374457,33.5452764003,35.1379330363,33.0949929599
1068,-1.27528410012,33.5690912579,35.1876406779,33.1677212759
1068.1,-0.134982677264,33.4708796435,35.1876406779,33.1929615115
1068.2,-0.359013628185,33.4961703602,35.113839533,33.1439695159
1068.3,-1.40059637662,33.5199773179,35.1379330363,33.0949929599
1068.4,-0.405350965157,33.5690912579,35.1876406779,33.1677212759
1068.5,-0.194616815279,33.4470805332,35.1379330363,33.1929615115
1068.6,-1.295027835,33.4708796435,35.0897506955,33.1677212759
1068.7,-0.715206722816,33.4961703602,35.1635375104,33.0949929599
1068.8,-0.0560077377304,33.4470805332,35.1876406779,33.1677212759
1068.9,-1.14997182362,33.3727326586,35.113839533,33.216720796
1069,-0.807478463394,33.4708796435,35.113839533,33.1187372474
1069.1,-0.134982677264,33.4961703602,35.1876406779,33.1677212759
1069.2,-0.965428342461,33.4217981264,35.2132554497,33.1677212759
1069.3,-0.958981408621,33.3980068111,35.113839533,33.1929615115
1069.4,-0.115238942381,33.4708796435,35.1635375104,33.0949929599
1069.5,-0.91264407165,33.5199773179,35.1876406779,33.1439695159
1069.6,-0.985172077344,33.4217981264,35.1379330363,33.1677212759
1069.7,-0.108792008541,33.4708796435,35.0897506955,33.1187372474
1069.8,-0.998468878388,33.4708796435,35.1635375104,33.0697686035
1069.9,-0.7349504577,33.4470805332,35.1876406779,33.1439695159
1070,-0.128535743424,33.3980068111,35.113839533,33.1929615115
1070.1,-1.22249982931,33.4470805332,35.0897506955,33.1187372474
1070.2,-0.662422452006,33.4708796435,35.1379330363,33.1439695159
1070.3,-0.141832544468,33.4217981264,35.1876406779,33.1439695159
1070.4,-1.37400277454,33.3489490859,35.0897506955,33.1677212759
1070.5,-0.523813374457,33.4217981264,35.113839533,33.0949929599
1070.6,-0.194616815279,33.4708796435,35.113839533,33.1439695159
1070.7,-1.43363691255,33.3980068111,35.1635375104,33.1677212759
1070.8,-0.372310429229,33.3980068111,35.0641614035,33.1187372474
1070.9,-0.293335489696,33.3980068111,35.113839533,33.0697686035
1071,-1.51261185209,33.4470805332,35.1379330363,33.1439695159
1071.1,-0.134982677264,33.3489490859,35.0897506955,33.1677212759
1071.2,-0.497622705734,33.3727326586,35.0400821482,33.0949929599
1071.3,-1.50576198488,33.3980068111,35.113839533,33.0697686035
1071.4,-0.0890482736577,33.3727326586,35.1379330363,33.1677212759
1071.5,-0.616085115034,33.2999072498,35.0897506955,33.1929615115
1071.6,-1.40704331046,33.3727326586,35.0641614035,33.0697686035
1071.7,0.0560077377304,33.3980068111,35.113839533,33.1439695159
1071.8,-0.833669132116,33.3489490859,35.1876406779,33.1677212759
1071.9,-1.25554036524,33.2999072498,35.0897506955,33.1677212759
1072,0.154726412147,33.3489490859,35.1379330363,33.0697686035
1072.1,-1.03150941432,33.3980068111,35.1379330363,33.1439695159
1072.2,-1.02465954711,33.2999072498,35.1379330363,33.1677212759
1072.3,0.168023213191,33.2999072498,35.0641614035,33.0949929599
1072.4,-1.05770008304,33.3236831322,35.113839533,33.0697686035
1072.5,-0.84696593316,33.2999072498,35.1635375104,33.1439695159
1072.6,0.0757514726138,33.2256314725,35.0897506955,33.1677212759
1072.7,-1.11693128769,33.2746494393,35.0400821482,33.0949929599
1072.8,-0.570150711428,33.2999072498,35.113839533,33.0949929599
1072.9,-0.108792008541,33.2256314725,35.1379330363,33.1187372474
1073,-1.22894676315,33.1766291241,35.0641614035,33.1677212759
1073.1,-0.458135235967,33.2018708143,35.0897506955,33.0697686035
1073.2,-0.141832544468,33.2746494393,35.0897506955,33.0949929599
1073.3,-1.11048435385,33.1528759999,35.0897506955,33.1187372474
1073.4,-0.260294953769,33.2018708143,35.0145030079,33.0697686035
1073.5,-0.438391501084,33.2018708143,35.0145030079,33.020815237
1073.6,-1.14352488978,33.2256314725,35.0641614035,33.0949929599
1073.7,-0.266741887608,33.1038966447,34.9904332796,33.1187372474
1073.8,-0.392054164113,33.1528759999,34.9408039763,33.0697686035
1073.9,-1.14997182362,33.1528759999,34.9904332796,32.9970857389
1074,-0.326376025623,33.1038966447,35.0145030079,33.0697686035
1074.1,-0.359013628185,33.0549326416,34.9152449641,33.0949929599
1074.2,-1.22249982931,33.127642287,34.8911941249,33.020815237
1074.3,-0.128535743424,33.1528759999,34.9152449641,33.0460317366
1074.4,-0.372310429229,33.0786708538,34.9408039763,33.0697686035
1074.5,-1.40704331046,33.0549326416,34.8175666547,33.0697686035
1074.6,-0.220807484002,33.1038966447,34.8671478318,32.9718770412
1074.7,-0.346119760507,33.1766291241,34.8671478318,33.020815237
1074.8,-1.52590865313,33.0786708538,34.8416036122,33.0460317366
1074.9,-0.234104285046,33.1038966447,34.742480151,32.9970857389
1075,-0.326376025623,33.1038966447,34.7920323251,32.9481548601
1075.1,-1.4134902443,33.1038966447,34.7920323251,32.9970857389
1075.2,-0.616085115034,33.0297147176,34.7184617008,33.0460317366
1075.3,-0.0229672018031,33.1038966447,34.6929469771,32.9481548601
1075.4,-1.20275609443,33.127642287,34.7184617008,32.9718770412
1075.5,-0.813925397233,33.0786708538,34.7680046486,32.9970857389
1075.6,-0.00322346691974,33.0059838836,34.6689376987,32.9970857389
1075.7,-1.13022808873,33.1038966447,34.6689376987,32.8992389935
1075.8,-1.03795634815,33.1528759999,34.6689376987,32.9481548601
1075.9,-0.036264002847,33.0786708538,34.6929469771,32.9718770412
1076,-0.925940872694,33.0786708538,34.5954367699,32.8992389935
1076.1,-1.30832463605,33.1038966447,34.6194325301,32.8755275818
1076.2,-0.0298170690075,33.1766291241,34.6194325301,32.8992389935
1076.3,-0.668869385845,33.0549326416,34.5699460827,32.9481548601
1076.4,-1.44008384639,33.1038966447,34.4965005037,32.8755275818
1076.5,-0.141832544468,33.1038966447,34.5459593593,32.8266338094
1076.6,-0.497622705734,33.0786708538,34.5699460827,32.8992389935
1076.7,-1.45982758128,33.0059838836,34.4965005037,32.9481548601
1076.8,-0.0693045387743,33.1038966447,34.4710289042,32.8266338094
1076.9,-0.48432590469,33.1766291241,34.4965005037,32.8503380325
1077,-1.52590865313,33.0786708538,34.5204782447,32.8755275818
1077.1,-0.148279478308,33.0549326416,34.4230955884,32.8755275818
1077.2,-0.319526158419,33.1528759999,34.4470600916,32.7777547848
1077.3,-1.6113305265,33.2018708143,34.4710289042,32.8266338094
1077.4,-0.319526158419,33.1038966447,34.4710289042,32.8503380325
1077.5,-0.372310429229,33.1528759999,34.3976380114,32.8014518708
1077.6,-1.50576198488,33.1528759999,34.4470600916,32.752580402
1077.7,-0.319526158419,33.1528759999,34.4710289042,32.8014518708
1077.8,-0.392054164113,33.0786708538,34.3976380114,32.8503380325
1077.9,-1.57184305674,33.1766291241,34.3736823563,32.7777547848
1078,-0.392054164113,33.2018708143,34.4470600916,32.752580402
1078.1,-0.504069639574,33.1528759999,34.4965005037,32.7777547848
1078.2,-1.5653961229,33.0786708538,34.3976380114,32.8266338094
1078.3,-0.214360550162,33.2018708143,34.4230955884,32.7288904016
1078.4,-0.570150711428,33.2256314725,34.4470600916,32.7777547848
1078.5,-1.50576198488,33.2018708143,34.4965005037,32.7777547848
1078.6,-0.122088809585,33.2018708143,34.3976380114,32.752580402
1078.7,-0.761141126422,33.2256314725,34.4470600916,32.6800405539
1078.8,-1.23579663035,33.2999072498,34.4710289042,32.752580402
1078.9,0.0427109366865,33.2018708143,34.4230955884,32.7777547848
1079,-0.939237673738,33.2508811951,34.3976380114,32.70372352
1079.1,-0.853412867,33.2746494393,34.4710289042,32.6800405539
1079.2,-0.141832544468,33.2508811951,34.4965005037,32.752580402
1079.3,-0.985172077344,33.1766291241,34.4470600916,32.7777547848
1079.4,-0.293335489696,33.2508811951,34.4230955884,32.70372352
1079.5,-0.642678717122,33.2999072498,34.4965005037,32.70372352
1079.6,-1.01176567943,33.2508811951,34.5459593593,32.752580402
1079.7,-0.141832544468,33.2018708143,34.4710289042,32.7777547848
1079.8,-0.767990993627,33.2508811951,34.4965005037,32.6800405539
1079.9,-0.965428342461,33.3489490859,34.5204782447,32.752580402
1080,-0.161576279352,33.2018708143,34.5204782447,32.7777547848
1080.1,-0.813925397233,33.2508811951,34.4710289042,32.7288904016
1080.2,-0.958981408621,33.2746494393,34.5204782447,32.6800405539
1080.3,-0.0165202679636,33.2508811951,34.5459593593,32.752580402
1080.4,-1.07744381792,33.1766291241,34.5204782447,32.8014518708
1080.5,-0.873156601883,33.2256314725,34.4710289042,32.70372352
1080.6,-0.0624546715699,33.2508811951,34.5459593593,32.70372352
1080.7,-1.32121850373,33.2018708143,34.6194325301,32.7777547848
1080.8,-0.715206722816,33.127642287,34.5204782447,32.8014518708
1080.9,-0.0693045387743,33.2256314725,34.5699460827,32.7288904016
1081,-1.38085264174,33.2746494393,34.6194325301,32.7777547848
1081.1,-0.603191247355,33.2018708143,34.6689376987,32.7777547848
1081.2,-0.115238942381,33.2018708143,34.5699460827,32.752580402
1081.3,-1.48601825,33.2018708143,34.6194325301,32.70372352
1081.4,-0.451285368763,33.2746494393,34.6689376987,32.752580402
1081.5,-0.280038688652,33.1528759999,34.6194325301,32.7777547848
1081.6,-1.55854625569,33.1766291241,34.5954367699,32.752580402
1081.7,-0.346119760507,33.2018708143,34.6689376987,32.6800405539
1081.8,-0.359013628185,33.1528759999,34.6929469771,32.7777547848
1081.9,-1.54565238801,33.0786708538,34.6689376987,32.8014518708
1082,-0.174470147031,33.1528759999,34.6194325301,32.752580402
1082.1,-0.42509470004,33.2018708143,34.7184617008,32.7777547848
1082.2,-1.4928681172,33.1038966447,34.742480151,32.7777547848
1082.3,-0.148279478308,33.0786708538,34.6689376987,32.8014518708
1082.4,-0.523813374457,33.127642287,34.6929469771,32.70372352
1082.5,-1.53880252081,33.2018708143,34.742480151,32.752580402
1082.6,-0.0100733341242,33.0786708538,34.742480151,32.8014518708
1082.7,-0.668869385845,33.127642287,34.6929469771,32.752580402
1082.8,-1.44653078023,33.127642287,34.7184617008,32.70372352
1082.9,-0.0560077377304,33.127642287,34.7680046486,32.7777547848
1083,-0.675719253049,33.0549326416,34.7184617008,32.8014518708
1083.1,-1.39374650942,33.1038966447,34.6929469771,32.7288904016
1083.2,-0.0165202679636,33.127642287,34.742480151,32.7288904016
1083.3,-0.774437927466,33.0786708538,34.7920323251,32.7777547848
1083.4,-1.2490934314,33.0059838836,34.742480151,32.8266338094
1083.5,0.0624546715699,33.1038966447,34.742480151,32.7288904016
1083.6,-0.899750203971,33.1528759999,34.7920323251,32.7777547848
1083.7,-1.07744381792,33.0786708538,34.8175666547,32.8014518708
1083.8,0.0821984064532,33.0786708538,34.742480151,32.7777547848
1083.9,-0.992021944548,33.1038966447,34.7920323251,32.70372352
1084,-0.919493938854,33.1766291241,34.7920323251,32.7777547848
1084.1,0.0821984064532,33.0786708538,34.742480151,32.8014518708
1084.2,-1.11048435385,33.1038966447,34.6929469771,32.7777547848
1084.3,-0.774437927466,33.1528759999,34.7680046486,32.70372352
1084.4,0.0229672018031,33.1038966447,34.7920323251,32.8014518708
1084.5,-1.03150941432,33.0549326416,34.742480151,32.8266338094
1084.6,-0.609638181195,33.127642287,34.6929469771,32.7777547848
1084.7,-0.134982677264,33.1766291241,34.7680046486,32.8014518708
1084.8,-1.15682169082,33.1038966447,34.7920323251,32.8014518708
1084.9,-0.616085115034,33.0786708538,34.6929469771,32.8266338094
1085,-0.0954952074972,33.1528759999,34.7184617008,32.752580402
1085.1,-1.11048435385,33.2018708143,34.742480151,32.8014518708
1085.2,-0.556853910384,33.1038966447,34.742480151,32.8266338094
1085.3,-0.102345074702,33.1766291241,34.6689376987,32.7777547848
1085.4,-1.13667502257,33.2018708143,34.6929469771,32.7288904016
1085.5,-0.583447512472,33.2018708143,34.742480151,32.7777547848
1085.6,-0.194616815279,33.1528759999,34.6929469771,32.8014518708
1085.7,-1.18945929338,33.2018708143,34.6449328476,32.752580402
1085.8,-0.54355710934,33.2508811951,34.7184617008,32.7288904016
1085.9,-0.0624546715699,33.2018708143,34.7920323251,32.7777547848
1086,-1.22894676315,33.1528759999,34.6929469771,32.8266338094
1086.1,-0.392054164113,33.2256314725,34.6929469771,32.7288904016
1086.2,-0.339269893302,33.2999072498,34.742480151,32.7777547848
1086.3,-1.20275609443,33.2018708143,34.7920323251,32.7777547848
1086.4,-0.266741887608,33.2018708143,34.6929469771,32.7777547848
1086.5,-0.451285368763,33.2256314725,34.742480151,32.7288904016
1086.6,-1.20920302827,33.2999072498,34.7680046486,32.7777547848
1086.7,-0.220807484002,33.1766291241,34.7184617008,32.8014518708
1086.8,-0.510919506778,33.2018708143,34.6929469771,32.752580402
1086.9,-1.18945929338,33.2256314725,34.7680046486,32.70372352
1087,-0.214360550162,33.2018708143,34.7920323251,32.7777547848
1087.1,-0.668869385845,33.127642287,34.742480151,32.8014518708
1087.2,-1.04480621536,33.2018708143,34.7184617008,32.752580402
1087.3,-0.0954952074972,33.2508811951,34.7920323251,32.7777547848
1087.4,-1.13667502257,33.1766291241,34.8671478318,32.7777547848
1087.5,-0.715206722816,33.1038966447,34.7680046486,32.8014518708
1087.6,-0.115238942381,33.2018708143,34.8175666547,32.70372352
1087.7,-1.45338064744,33.2746494393,34.8175666547,32.752580402
1087.8,-0.405350965157,33.1766291241,34.8671478318,32.7777547848
1087.9,-0.286888555856,33.2018708143,34.7920323251,32.752580402
1088,-1.40704331046,33.2256314725,34.8416036122,32.6800405539
1088.1,-0.319526158419,33.2508811951,34.8911941249,32.7288904016
1088.2,-0.398904031317,33.1766291241,34.8416036122,32.7777547848
1088.3,-1.48601825,33.2508811951,34.8175666547,32.6800405539
1088.4,-0.194616815279,33.2999072498,34.8911941249,32.6800405539
1088.5,-0.589894446312,33.2256314725,34.9408039763,32.7288904016
1088.6,-1.30147476884,33.1766291241,34.8911941249,32.7777547848
1088.7,-0.0560077377304,33.2746494393,34.8911941249,32.6800405539
1088.8,-0.860262734204,33.2999072498,34.9152449641,32.70372352
1088.9,-1.13022808873,33.2256314725,34.9904332796,32.70372352
1089,0.0693045387743,33.2746494393,34.9152449641,32.6800405539
1089.1,-1.03795634815,33.2746494393,34.9408039763,32.6312051356
1089.2,-0.952534474782,33.3489490859,34.9904332796,32.70372352
1089.3,-0.0298170690075,33.2256314725,34.9408039763,32.752580402
1089.4,-1.24224356419,33.2999072498,34.9152449641,32.70372352
1089.5,-0.616085115034,33.2999072498,34.9904332796,32.6800405539
1089.6,-0.273591754813,33.2999072498,35.0145030079,32.752580402
1089.7,-1.20275609443,33.2256314725,34.9648642326,32.8014518708
1089.8,-0.260294953769,33.2999072498,34.9408039763,32.7288904016
1089.9,-0.675719253049,33.3489490859,35.0145030079,32.752580402
1090,-1.18301235954,33.2999072498,35.0641614035,32.7777547848
1090.1,-0.161576279352,33.2508811951,34.9904332796,32.8266338094
1090.2,-0.767990993627,33.3489490859,35.0145030079,32.752580402
1090.3,-1.14997182362,33.4217981264,35.0641614035,32.8014518708
1090.4,-0.141832544468,33.3236831322,35.0641614035,32.8266338094
1090.5,-0.899750203971,33.3727326586,34.9904332796,32.8014518708
1090.6,-1.03795634815,33.3980068111,35.0400821482,32.7777547848
1090.7,-0.0100733341242,33.4217981264,35.0641614035,32.8503380325
1090.8,-0.774437927466,33.3489490859,35.0145030079,32.8992389935
1090.9,-1.26198729908,33.3980068111,34.9904332796,32.8266338094
1091,-0.00322346691974,33.4217981264,35.0641614035,32.8266338094
1091.1,-0.728100590495,33.3980068111,35.113839533,32.8992389935
1091.2,-1.21605289547,33.2999072498,35.0400821482,32.9718770412
1091.3,-0.253848019929,33.3980068111,35.0641614035,32.8755275818
1091.4,-0.550406976545,33.4708796435,35.0897506955,32.9244362081
1091.5,-1.27528410012,33.3980068111,35.113839533,32.9718770412
1091.6,-0.115238942381,33.4217981264,35.0400821482,32.9481548601
1091.7,-0.603191247355,33.4217981264,35.0897506955,32.8992389935
1091.8,-1.18301235954,33.4961703602,35.0897506955,32.9718770412
1091.9,-0.134982677264,33.3980068111,35.0641614035,32.9970857389
1092,-0.662422452006,33.4217981264,35.0145030079,32.9481548601
1092.1,-1.27528410012,33.4217981264,35.0897506955,32.9244362081
1092.2,-0.0427109366865,33.3980068111,35.1379330363,32.9970857389
1092.3,-0.761141126422,33.3489490859,35.0897506955,33.0460317366
1092.4,-0.998468878388,33.3980068111,35.0400821482,32.9718770412
1092.5,-0.0821984064532,33.4708796435,35.1379330363,33.020815237
1092.6,-0.906197137811,33.3980068111,35.1635375104,33.020815237
1092.7,-0.958981408621,33.2999072498,35.0897506955,33.0949929599
1092.8,-0.0427109366865,33.3980068111,35.1379330363,32.9970857389
1092.9,-0.866709668044,33.4708796435,35.1379330363,33.0697686035
1093,-1.13667502257,33.3727326586,35.2132554497,33.0949929599
1093.1,0.0693045387743,33.3980068111,35.113839533,33.0460317366
1093.2,-1.01176567943,33.3980068111,35.1876406779,33.020815237
1093.3,-0.761141126422,33.4217981264,35.1876406779,33.0949929599
1093.4,-0.0495608038909,33.3489490859,35.1635375104,33.1439695159
1093.5,-1.1697155585,33.3727326586,35.113839533,33.0697686035
1093.6,-0.774437927466,33.3980068111,35.1876406779,33.0697686035
1093.7,-0.240551218885,33.3727326586,35.2132554497,33.0949929599
1093.8,-1.32121850373,33.2746494393,35.1379330363,33.1677212759
1093.9,-0.510919506778,33.3727326586,35.113839533,33.0697686035
1094,-0.293335489696,33.3980068111,35.1876406779,33.0949929599
1094.1,-1.43363691255,33.3236831322,35.2132554497,33.1439695159
1094.2,-0.326376025623,33.3489490859,35.1379330363,33.1439695159
1094.3,-0.491175771895,33.3727326586,35.1876406779,33.0697686035
1094.4,-1.42034011151,33.4217981264,35.1876406779,33.1439695159
1094.5,0.0560077377304,33.2746494393,35.1635375104,33.1677212759
1094.6,-0.800628596189,33.2999072498,35.113839533,33.1187372474
1094.7,-1.32121850373,33.2999072498,35.1876406779,33.0949929599
1094.8,0.0229672018031,33.2999072498,35.2132554497,33.1677212759
1094.9,-1.07744381792,33.2256314725,35.1379330363,33.216720796
1095,-1.13667502257,33.2746494393,35.113839533,33.1439695159
1095.1,-0.00322346691974,33.2999072498,35.1876406779,33.1677212759
1095.2,-1.03795634815,33.2256314725,35.2373683369,33.1929615115
1095.3,-0.84696593316,33.1528759999,35.1379330363,33.216720796
1095.4,-0.0229672018031,33.2256314725,35.1876406779,33.1439695159
1095.5,-0.985172077344,33.2999072498,35.1876406779,33.1677212759
1095.6,-1.12378115489,33.2018708143,35.1876406779,33.1929615115
1095.7,0.187766948075,33.2256314725,35.113839533,33.1677212759
1095.8,-0.873156601883,33.2746494393,35.1379330363,33.0949929599
1095.9,-1.30832463605,33.2999072498,35.1876406779,33.1677212759
1096,0.0427109366865,33.2018708143,35.1379330363,33.1929615115
1096.1,-0.556853910384,33.2508811951,35.0897506955,33.1439695159
1096.2,-1.54565238801,33.2746494393,35.1379330363,33.0949929599
1096.3,-0.187766948075,33.2508811951,35.1876406779,33.1929615115
1096.4,-0.385607230273,33.1766291241,35.113839533,33.216720796
1096.5,-1.54565238801,33.2746494393,35.113839533,33.1439695159
1096.6,-0.332822959463,33.3489490859,35.1635375104,33.1677212759
1096.7,-0.286888555856,33.2746494393,35.1876406779,33.1929615115
1096.8,-1.52590865313,33.2999072498,35.113839533,33.1929615115
1096.9,-0.405350965157,33.3236831322,35.1635375104,33.1187372474
1097,-0.214360550162,33.3980068111,35.1876406779,33.1929615115
1097.1,-1.2490934314,33.2999072498,35.1379330363,33.216720796
1097.2,-0.721653656656,33.3489490859,35.113839533,33.1929615115
1097.3,-0.0229672018031,33.3727326586,35.1635375104,33.1187372474
1097.4,-0.78773472851,33.3236831322,35.1876406779,33.1929615115
1097.5,-1.14997182362,33.2999072498,35.1635375104,33.2657359152
1097.6,-0.194616815279,33.3727326586,35.113839533,33.1677212759
1097.7,-0.299782423535,33.3980068111,35.1876406779,33.1929615115
1097.8,-1.28173103396,33.3489490859,35.2629934652,33.216720796
1097.9,-0.504069639574,33.2746494393,35.1635375104,33.2657359152
1098,-0.00322346691974,33.3727326586,35.1876406779,33.1929615115
1098.1,-1.1765654257,33.4217981264,35.2132554497,33.216720796
1098.2,-0.952534474782,33.3236831322,35.2629934652,33.2419690541
1098.3,-0.0560077377304,33.3727326586,35.1876406779,33.1929615115
1098.4,-1.0971875528,33.3980068111,35.2132554497,33.1677212759
1098.5,-0.899750203971,33.3980068111,35.2373683369,33.216720796
1098.6,-0.0165202679636,33.2999072498,35.2132554497,33.2657359152
1098.7,-0.662422452006,33.3980068111,35.1635375104,33.1929615115
1098.8,-1.14352488978,33.3980068111,35.2629934652,33.1677212759
1098.9,-0.273591754813,33.3727326586,35.2871161274,33.2419690541
1099,-0.273591754813,33.2999072498,35.2132554497,33.290992251
1099.1,-1.30832463605,33.3727326586,35.1876406779,33.1929615115
1099.2,-0.48432590469,33.4217981264,35.2629934652,33.2419690541
1099.3,-0.0560077377304,33.3727326586,35.2871161274,33.2657359152
1099.4,-1.19630916059,33.3489490859,35.1876406779,33.2657359152
1099.5,-0.906197137811,33.3980068111,35.2373683369,33.1929615115
1099.6,0.108792008541,33.4708796435,35.2629934652,33.2657359152
1099.7,-1.06454995024,33.3727326586,35.2373683369,33.290992251
1099.8,-0.820372331073,33.3980068111,35.1876406779,33.2657359152
1099.9,0.0165202679636,33.3980068111,35.2629934652,33.216720796
1100,-1.13667502257,33.3980068111,35.2871161274,33.290992251
1100.1,-0.827222198277,33.3489490859,35.2132554497,33.3400312097
1100.2,0.0693045387743,33.4217981264,35.1876406779,33.2657359152
1100.3,-1.11048435385,33.4470805332,35.2871161274,33.290992251
1100.4,-0.833669132116,33.3980068111,35.3127516713,33.3400312097
1100.5,-0.0427109366865,33.3489490859,35.2629934652,33.3638133803
1100.6,-1.20275609443,33.3980068111,35.2871161274,33.290992251
1100.7,-0.747844325379,33.4961703602,35.2871161274,33.3400312097
1100.8,-0.0954952074972,33.3980068111,35.3368841642,33.3638133803
1100.9,-1.18301235954,33.4217981264,35.2629934652,33.3400312097
1101,-0.583447512472,33.4470805332,35.2871161274,33.290992251
1101.1,-0.234104285046,33.4961703602,35.3368841642,33.3638133803
1101.2,-1.27528410012,33.3980068111,35.2871161274,33.389086038
1101.3,-0.372310429229,33.4708796435,35.2629934652,33.3400312097
1101.4,-0.326376025623,33.4708796435,35.3127516713,33.3147667408
1101.5,-1.31477156989,33.4217981264,35.3610214436,33.389086038
1101.6,-0.372310429229,33.3727326586,35.3127516713,33.4619545327
1101.7,-0.220807484002,33.4470805332,35.2871161274,33.3638133803
1101.8,-1.21605289547,33.4708796435,35.3368841642,33.389086038
1101.9,-0.761141126422,33.3980068111,35.4108197548,33.4128759417
1102,-0.0229672018031,33.3980068111,35.3368841642,33.4128759417
1102.1,-0.952534474782,33.4470805332,35.3866725621,33.3400312097
1102.2,-1.01176567943,33.4961703602,35.4108197548,33.4128759417
1102.3,-0.0427109366865,33.3980068111,35.4108197548,33.4381568435
1102.4,-0.668869385845,33.4217981264,35.3368841642,33.389086038
1102.5,-1.31477156989,33.4217981264,35.3866725621,33.3400312097
1102.6,-0.148279478308,33.3980068111,35.4108197548,33.4128759417
1102.7,-0.339269893302,33.3489490859,35.3866725621,33.4619545327
1102.8,-1.4134902443,33.3980068111,35.3127516713,33.389086038
1102.9,-0.444838434923,33.4470805332,35.4108197548,33.389086038
1103,-0.036264002847,33.3980068111,35.4364814359,33.4128759417
1103.1,-1.13667502257,33.2999072498,35.3610214436,33.4619545327
1103.2,-0.820372331073,33.3980068111,35.3866725621,33.3638133803
1103.3,-0.154726412147,33.4470805332,35.4108197548,33.389086038
1103.4,-0.451285368763,33.3727326586,35.4364814359,33.4128759417
1103.5,-1.10403742001,33.3980068111,35.3127516713,33.389086038
1103.6,-0.767990993627,33.3980068111,35.3866725621,33.3400312097
1103.7,0.0165202679636,33.4217981264,35.3866725621,33.389086038
1103.8,-0.833669132116,33.2999072498,35.3368841642,33.4381568435
1103.9,-1.23579663035,33.3727326586,35.3127516713,33.3638133803
1104,-0.194616815279,33.3980068111,35.3866725621,33.3400312097
1104.1,-0.319526158419,33.3489490859,35.4108197548,33.389086038
1104.2,-1.38085264174,33.2746494393,35.3368841642,33.4381568435
1104.3,-0.728100590495,33.3727326586,35.2871161274,33.3400312097
1104.4,-0.0560077377304,33.4217981264,35.3368841642,33.389086038
1104.5,-0.780884861306,33.3489490859,35.3866725621,33.389086038
1104.6,-1.16326862466,33.2999072498,35.2871161274,33.4128759417
1104.7,-0.471029103646,33.3727326586,35.3368841642,33.3400312097
1104.8,-0.0165202679636,33.4217981264,35.3368841642,33.3638133803
1104.9,-0.952534474782,33.3489490859,35.3127516713,33.4128759417
1105,-1.21605289547,33.3489490859,35.2629934652,33.3638133803
1105.1,-0.00322346691974,33.3727326586,35.3127516713,33.3147667408
1105.2,-0.583447512472,33.3489490859,35.3368841642,33.389086038
1105.3,-1.42678704535,33.2999072498,35.2871161274,33.4128759417
1105.4,-0.438391501084,33.3727326586,35.2373683369,33.3638133803
1105.5,-0.0624546715699,33.3727326586,35.3127516713,33.3638133803
1105.6,-1.03795634815,33.3236831322,35.3610214436,33.389086038
1105.7,-1.11048435385,33.2508811951,35.2871161274,33.4128759417
1105.8,-0.326376025623,33.3489490859,35.3368841642,33.3400312097
1105.9,-0.168023213191,33.3980068111,35.3368841642,33.3638133803
1106,-1.04480621536,33.2999072498,35.3866725621,33.389086038
1106.1,-1.14352488978,33.2999072498,35.2871161274,33.3638133803
1106.2,-0.00322346691974,33.3236831322,35.3368841642,33.3147667408
1106.3,-0.576597645268,33.3727326586,35.3866725621,33.389086038
1106.4,-1.57828999058,33.2746494393,35.3127516713,33.389086038
1106.5,-0.418647766201,33.2999072498,35.2871161274,33.3400312097
1106.6,-0.122088809585,33.3236831322,35.3610214436,33.3147667408
1106.7,-1.09074061897,33.2746494393,35.4108197548,33.389086038
1106.8,-0.886453402927,33.2018708143,35.3368841642,33.4128759417
1106.9,-0.141832544468,33.2999072498,35.3127516713,33.3400312097
1107,-0.504069639574,33.3489490859,35.4108197548,33.3638133803
1107.1,-1.20275609443,33.2746494393,35.4606385978,33.389086038
1107.2,-0.563300844224,33.2256314725,35.3368841642,33.4128759417
1107.3,-0.0560077377304,33.2999072498,35.4108197548,33.3638133803
1107.4,-1.03150941432,33.3727326586,35.4364814359,33.389086038
1107.5,-1.05770008304,33.2746494393,35.4364814359,33.4381568435
1107.6,0.0100733341242,33.2999072498,35.3610214436,33.389086038
1107.7,-0.675719253049,33.2999072498,35.4108197548,33.3638133803
1107.8,-1.45982758128,33.2999072498,35.4863109009,33.4128759417
1107.9,-0.299782423535,33.2256314725,35.4364814359,33.4619545327
1108,-0.122088809585,33.2999072498,35.4108197548,33.389086038
1108.1,-1.28173103396,33.3236831322,35.4606385978,33.389086038
1108.2,-0.761141126422,33.2999072498,35.510478088,33.4381568435
1108.3,-0.0560077377304,33.2018708143,35.4108197548,33.4872437344
1108.4,-0.583447512472,33.2999072498,35.4606385978,33.389086038
1108.5,-1.16326862466,33.3727326586,35.4606385978,33.4619545327
1108.6,-0.701909921772,33.2746494393,35.510478088,33.4619545327
1108.7,0.036264002847,33.2999072498,35.3866725621,33.4381568435
1108.8,-0.820372331073,33.3236831322,35.4108197548,33.389086038
1108.9,-1.30832463605,33.3980068111,35.4364814359,33.4619545327
