"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
699,-0.644693383947,39.3035119622,39.8729509535,32.9718770412
699.1,-0.591909113136,39.3286026316,39.8729509535,32.9718770412
699.2,-0.763155793247,39.3286026316,39.8729509535,32.9718770412
699.3,-1.19147396021,39.3286026316,39.8461255684,32.9718770412
699.4,-0.156741078972,39.3286026316,39.8461255684,32.9718770412
699.5,-1.56056092252,39.3286026316,39.8208858015,32.9718770412
699.6,-1.56741078972,39.3286026316,39.7940766635,32.9718770412
699.7,-1.93649775203,39.3286026316,39.7940766635,32.9970857389
699.8,-2.64807807456,39.3286026316,39.7688521538,32.9718770412
699.9,-0.770005660452,39.3286026316,39.7688521538,32.9970857389
700,-1.42880171217,39.3286026316,39.7420591906,32.9970857389
700.1,-1.63308892821,39.3286026316,39.7420591906,32.9970857389
700.2,-1.12579582172,39.3286026316,39.7168498704,33.020815237
700.3,-0.927955539519,39.3286026316,39.6648788116,33.020815237
