"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
754.9,-1.6596825303,37.9927356564,40.7598261091,36.5636079966
755,0.350552027521,37.9927356564,40.7327143446,36.5636079966
755.1,-0.763155793247,37.9417319178,40.7072056345,36.5636079966
755.2,-0.802643263014,37.9680032385,40.7072056345,36.5636079966
755.3,-0.446853101748,37.9417319178,40.7327143446,36.5895295971
755.4,-1.07945848475,37.9417319178,40.7072056345,36.6139320472
755.5,-0.55242164337,37.8907547998,40.7072056345,36.6139320472
755.6,0.0012088000949,37.8907547998,40.7072056345,36.6139320472
755.7,-1.00048354521,37.8907547998,40.6801113709,36.6398656689
755.8,-0.868724334869,37.8660481656,40.7072056345,36.6139320472
755.9,-1.10605208683,37.8907547998,40.6801113709,36.5895295971
756,-0.796196329175,37.8660481656,40.7072056345,36.5636079966
756.1,-1.47513904914,37.8398041745,40.6801113709,36.5895295971
756.2,-0.644693383947,37.8398041745,40.6801113709,36.5895295971
756.3,-0.736965124524,37.8660481656,40.6546190967,36.5636079966
756.4,-1.17858009253,37.8398041745,40.6801113709,36.5636079966
756.5,0.0475461370661,37.8151103394,40.6801113709,36.5636079966
756.6,-1.11894595451,37.7888799145,40.6546190967,36.5636079966
756.7,-1.31678623671,37.7888799145,40.6546190967,36.5636079966
756.8,-1.30348943567,37.7888799145,40.6546190967,36.6398656689
756.9,-0.980739810329,37.7641988168,40.6546190967,36.5895295971
757,-0.255862686754,37.7641988168,40.6275422585,36.6139320472
757.1,0.304617623915,37.7641988168,40.6801113709,36.6139320472
757.2,-0.684180853714,37.7379818926,40.6546190967,36.6398656689
757.3,-1.78459187344,37.6871099819,40.6546190967,36.6642794623
757.4,-0.209525349783,37.7379818926,40.6546190967,36.6642794623
757.5,-1.9759852218,37.6871099819,40.6801113709,36.6398656689
757.6,-0.743412058364,37.6624541744,40.6546190967,36.6642794623
757.7,-0.954146208242,37.6362640558,40.6546190967,36.6902251674
757.8,-0.967443009285,37.6362640558,40.6546190967,36.6902251674
757.9,-1.0202272801,37.6116208014,40.6801113709,36.7146503628
758,0.317511491594,37.6116208014,40.6801113709,36.7146503628
758.1,-0.723668323481,37.585443988,40.6801113709,36.7146503628
758.2,-0.618099781859,37.585443988,40.7072056345,36.7146503628
758.3,-0.348134427331,37.5608132256,40.6801113709,36.7650448698
758.4,0.0475461370661,37.5608132256,40.6801113709,36.7406082137
758.5,-1.52752038659,37.585443988,40.6801113709,36.7406082137
758.6,-1.07301155091,37.5346496526,40.7072056345,36.7406082137
758.7,-1.08630835195,37.5100313211,40.6801113709,36.7406082137
758.8,-0.624949649064,37.4838809236,40.6801113709,36.7406082137
758.9,-0.763155793247,37.4838809236,40.7072056345,36.7406082137
759,-0.934402473358,37.4838809236,40.7072056345,36.7406082137
759.1,-0.236118951871,37.4592749623,40.6801113709,36.7650448698
759.2,-0.782899528131,37.4592749623,40.6801113709,36.7650448698
759.3,-2.31847858202,37.4331376758,40.7072056345,36.7650448698
759.4,-0.367878162215,37.4331376758,40.6801113709,36.8154631045
759.5,-0.657587251626,37.4331376758,40.6801113709,36.7650448698
759.6,-1.39576117625,37.4592749623,40.6546190967,36.7650448698
759.7,-0.947699274402,37.4331376758,40.7072056345,36.7406082137
759.8,-0.196228548739,37.4592749623,40.6546190967,36.7650448698
759.9,-1.19832382741,37.4331376758,40.6546190967,36.7406082137
760,-2.00217589052,37.4592749623,40.6546190967,36.7406082137
760.1,-1.37601744136,37.4592749623,40.6801113709,36.7406082137
760.2,-0.407365631982,37.4592749623,40.6801113709,36.7406082137
760.3,-0.960996075446,37.4331376758,40.6801113709,36.7406082137
760.4,-0.387621897098,37.4331376758,40.6801113709,36.7146503628
760.5,-1.36312357368,37.4331376758,40.6801113709,36.7406082137
760.6,-1.1386896894,37.4085440239,40.6801113709,36.7146503628
760.7,-1.15198649044,37.4085440239,40.6801113709,36.7146503628
760.8,-1.29704250183,37.4085440239,40.7072056345,36.6902251674
760.9,-0.565315511049,37.4085440239,40.7072056345,36.6642794623
761,-1.4618422481,37.4331376758,40.7072056345,36.6642794623
761.1,0.0737368057889,37.4838809236,40.6801113709,36.6642794623
761.2,0.350552027521,37.4085440239,40.6801113709,36.6642794623
761.3,-0.585059245932,37.3578383808,40.7072056345,36.6398656689
761.4,-0.473043770471,37.3578383808,40.7072056345,36.6398656689
761.5,0.330808292638,37.4085440239,40.7072056345,36.6398656689
761.6,-0.66443711883,37.4085440239,40.7072056345,36.6398656689
761.7,-0.407365631982,37.3578383808,40.7072056345,36.6398656689
761.8,-0.525828041282,37.3578383808,40.7072056345,36.5895295971
761.9,-1.08630835195,37.3578383808,40.7072056345,36.5895295971
762,0.0805866729934,37.3578383808,40.7072056345,36.6139320472
762.1,-0.644693383947,37.331727123,40.7072056345,36.5895295971
762.2,-1.21121769509,37.4085440239,40.6801113709,36.5636079966
762.3,-0.473043770471,37.331727123,40.7072056345,36.5636079966
762.4,-1.33008303776,37.3071579083,40.6801113709,36.5636079966
762.5,-1.15843342428,37.2810595686,40.6801113709,36.5636079966
762.6,-0.565315511049,37.3071579083,40.6801113709,36.5392168313
762.7,-0.0382786696719,37.2810595686,40.6801113709,36.5392168313
762.8,-1.6596825303,37.2810595686,40.6546190967,36.5392168313
762.9,-0.420662433025,37.2810595686,40.6275422585,36.5392168313
763,-0.156741078972,37.2810595686,40.6546190967,36.5133071899
763.1,-0.00523813374457,37.2810595686,40.6275422585,36.5636079966
763.2,-1.71206386774,37.2565024819,40.6275422585,36.5392168313
763.3,-0.585059245932,37.2810595686,40.6275422585,36.5392168313
763.4,-0.875171268708,37.2565024819,40.6801113709,36.5133071899
763.5,-0.60520591418,37.2565024819,40.6275422585,36.5392168313
763.6,-1.49488278403,37.2304169962,40.6020663491,36.5392168313
763.7,-0.888468069752,37.2565024819,40.6020663491,36.5392168313
763.8,-0.341284560127,37.2304169962,40.6020663491,36.5133071899
763.9,-1.71891373495,37.2304169962,40.6275422585,36.5133071899
764,-2.24595057633,37.2058719774,40.6020663491,36.5133071899
764.1,-0.763155793247,37.2304169962,40.6020663491,36.488927251
764.2,-1.17858009253,37.2058719774,40.6020663491,36.5392168313
764.3,-1.03997101498,37.2058719774,40.6020663491,36.5133071899
764.4,-0.354581361171,37.179799282,40.6020663491,36.488927251
764.5,-0.189781614899,37.2058719774,40.6546190967,36.488927251
764.6,-0.578612312092,37.2058719774,40.6275422585,36.488927251
764.7,-1.75195427088,37.179799282,40.6275422585,36.488927251
764.8,-0.203078415943,37.2565024819,40.6275422585,36.488927251
764.9,-1.08630835195,37.179799282,40.6275422585,36.488927251
765,-2.00862282436,37.179799282,40.6275422585,36.5133071899
765.1,0.251833353104,37.179799282,40.6546190967,36.5133071899
765.2,-0.446853101748,37.179799282,40.6546190967,36.488927251
765.3,-1.59360145844,37.179799282,40.6801113709,36.5392168313
765.4,-0.479893637676,37.179799282,40.6801113709,36.488927251
765.5,0.0406962698617,37.179799282,40.6275422585,36.5133071899
765.6,-1.34297690543,37.155266271,40.6801113709,36.5133071899
765.7,-2.12104123319,37.155266271,40.6801113709,36.5636079966
765.8,-0.3082440242,37.155266271,40.7072056345,36.5392168313
765.9,-1.15843342428,37.179799282,40.6801113709,36.5392168313
766,-1.47513904914,37.155266271,40.6801113709,36.5392168313
766.1,-0.229269084666,37.1046852389,40.6546190967,36.5392168313
766.2,-1.05326781602,37.0786379327,40.6546190967,36.5636079966
766.3,-0.684180853714,37.1046852389,40.6546190967,36.5636079966
766.4,-0.446853101748,37.0786379327,40.6546190967,36.5636079966
766.5,-1.00693047905,37.0541287577,40.6275422585,36.5895295971
766.6,-2.00862282436,37.0541287577,40.6275422585,36.6139320472
766.7,-0.367878162215,37.0541287577,40.6275422585,36.5895295971
766.8,0.17930534741,37.0541287577,40.6275422585,36.6398656689
766.9,-1.18502702637,37.028094051,40.6275422585,36.6139320472
767,-0.861874467664,37.0541287577,40.6020663491,36.6139320472
767.1,-1.00048354521,37.028094051,40.6275422585,36.6139320472
767.2,-0.947699274402,37.0035967044,40.6020663491,36.6398656689
767.3,-0.934402473358,36.9775745338,40.6275422585,36.6398656689
767.4,-0.512934173603,37.028094051,40.6020663491,36.6398656689
767.5,-1.33008303776,36.9775745338,40.6275422585,36.6398656689
767.6,-0.960996075446,36.9775745338,40.6020663491,36.6398656689
767.7,-0.927955539519,36.9530889561,40.6020663491,36.6398656689
767.8,-0.446853101748,36.9775745338,40.6275422585,36.6398656689
767.9,-1.11249902067,36.9775745338,40.6275422585,36.7146503628
768,-1.04641794882,36.9530889561,40.6275422585,36.6642794623
768.1,-0.446853101748,36.9530889561,40.6275422585,36.6642794623
768.2,-1.52752038659,36.9775745338,40.6801113709,36.6642794623
768.3,-0.914658738475,36.9775745338,40.6546190967,36.7146503628
768.4,-0.631396582903,36.9775745338,40.6801113709,36.7146503628
768.5,-1.03997101498,37.028094051,40.6546190967,36.7146503628
768.6,-1.20477076125,36.9775745338,40.6801113709,36.7406082137
768.7,-1.0202272801,36.9530889561,40.6801113709,36.7406082137
768.8,0.17930534741,36.9775745338,40.6546190967,36.7650448698
768.9,-1.13224275556,36.9775745338,40.6546190967,36.7650448698
769,-1.86396974634,36.9775745338,40.6546190967,36.7910149289
769.1,-1.81118547553,36.9775745338,40.6275422585,36.7910149289
769.2,-0.882021135913,36.9530889561,40.6275422585,36.7910149289
769.3,-0.440406167909,36.9775745338,40.6546190967,36.7910149289
769.4,-1.6596825303,36.9775745338,40.6275422585,36.8414454345
769.5,-0.262309620593,36.9775745338,40.6020663491,36.8154631045
769.6,0.152711745322,37.0035967044,40.6020663491,36.8154631045
769.7,-0.572165378253,36.9530889561,40.6020663491,36.8154631045
769.8,-1.8966073489,36.9530889561,40.5765983486,36.8414454345
769.9,-0.967443009285,36.9530889561,40.5765983486,36.8659051887
770,-0.3082440242,36.9530889561,40.5240955041,36.8414454345
770.1,-1.03352408114,36.9270792584,40.5240955041,36.8414454345
770.2,-1.40905797729,36.9270792584,40.4970616388,36.8414454345
770.3,-1.31678623671,36.9270792584,40.4970616388,36.8659051887
770.4,0.212345883338,36.9270792584,40.4716260866,36.8659051887
770.5,-0.875171268708,36.9270792584,40.4716260866,36.8903705781
770.6,-2.06140709517,36.9270792584,40.4716260866,36.8659051887
770.7,-0.66443711883,36.9270792584,40.4191899507,36.8659051887
770.8,-0.229269084666,36.9270792584,40.4716260866,36.8414454345
770.9,-1.35627370648,36.9270792584,40.4191899507,36.8659051887
771,-0.690627787553,36.9270792584,40.3921903371,36.8659051887
771.1,-0.717221389641,36.9775745338,40.3921903371,36.8659051887
771.2,-0.420662433025,36.9270792584,40.3921903371,36.8659051887
771.3,-1.50777665171,36.9270792584,40.3921903371,36.8659051887
771.4,-1.50777665171,36.8766081023,40.3667869515,36.8659051887
771.5,-1.18502702637,36.9270792584,40.3667869515,36.8659051887
771.6,-0.143847211293,36.9026053902,40.3667869515,36.9163712442
771.7,-0.348134427331,36.9270792584,40.3413913216,36.8659051887
771.8,-0.585059245932,36.9026053902,40.3413913216,36.8659051887
771.9,-0.420662433025,36.9270792584,40.3667869515,36.8659051887
772,-1.80433560832,36.9270792584,40.3413913216,36.8903705781
772.1,-1.75840120472,36.9026053902,40.3144169443,36.8903705781
772.2,-1.04641794882,36.9775745338,40.2890372586,36.8659051887
772.3,-2.35796605179,36.9026053902,40.2890372586,36.8659051887
772.4,-0.796196329175,36.9026053902,40.2890372586,36.8903705781
772.5,-0.987186744169,36.9026053902,40.2890372586,36.8659051887
772.6,-0.0580224045552,36.9026053902,40.262079785,36.8659051887
772.7,-0.55242164337,36.9026053902,40.2890372586,36.8903705781
772.8,-1.53437025379,36.9026053902,40.2890372586,36.8659051887
772.9,-0.0644693383947,36.8766081023,40.262079785,36.8659051887
773,-2.08115083005,36.9026053902,40.2890372586,36.8659051887
773.1,-1.38286730857,36.8766081023,40.262079785,36.8903705781
773.2,-0.545571776165,36.8766081023,40.2367159738,36.8659051887
773.3,-1.25755503206,36.9270792584,40.2097753299,36.8414454345
773.4,-1.23096142997,36.8766081023,40.2367159738,36.8414454345
773.5,0.2449834859,36.8766081023,40.2097753299,36.8414454345
773.6,-0.809493130218,36.8521458845,40.2097753299,36.8414454345
773.7,-1.31033930287,36.8766081023,40.1844273235,36.8414454345
773.8,-0.486340571515,36.8766081023,40.2097753299,36.8414454345
773.9,-0.446853101748,36.8521458845,40.1844273235,36.8414454345
774,-1.27729876695,36.8261609435,40.2097753299,36.8414454345
774.1,-0.60520591418,36.8521458845,40.2097753299,36.8414454345
774.2,-0.110806675366,36.8521458845,40.2097753299,36.8659051887
774.3,-0.55242164337,36.8521458845,40.2097753299,36.8414454345
774.4,-1.11249902067,36.8521458845,40.1844273235,36.8414454345
774.5,-0.0249818686279,36.8261609435,40.2367159738,36.8414454345
774.6,-0.00523813374457,36.8017103167,40.1844273235,36.8659051887
774.7,-1.23781129718,36.8017103167,40.1844273235,36.8659051887
774.8,-1.39576117625,36.8521458845,40.1844273235,36.8659051887
774.9,-0.143847211293,36.77573766,40.1844273235,36.8659051887
775,0.0342493360222,36.77573766,40.1844273235,36.8903705781
775.1,-1.5871545246,36.7512985653,40.1844273235,36.8903705781
775.2,-0.539124842326,36.7512985653,40.1575034354,36.9163712442
775.3,-1.39576117625,36.7512985653,40.1844273235,36.9408483
775.4,-1.73865746983,36.77573766,40.1844273235,36.9163712442
775.5,-0.717221389641,36.7512985653,40.1575034354,36.9163712442
775.6,-0.387621897098,36.7512985653,40.1844273235,36.9163712442
775.7,-0.460149902792,36.7512985653,40.1575034354,36.9163712442
775.8,-1.42235477833,36.72533813,40.1575034354,36.9163712442
775.9,-0.209525349783,36.77573766,40.1321711646,36.9163712442
776,-1.13224275556,36.72533813,40.1321711646,36.9163712442
776.1,-1.23096142997,36.7009105085,40.1321711646,36.9163712442
776.2,-0.973889943125,36.6505460251,40.1321711646,36.9408483
776.3,-1.29059556799,36.6505460251,40.1068464983,36.9408483
776.4,-1.19832382741,36.6749622322,40.1068464983,36.9408483
776.5,-0.427109366865,36.6505460251,40.0799473544,36.9163712442
776.6,-1.00048354521,36.6505460251,40.0799473544,36.9163712442
776.7,-1.23781129718,36.6246098454,40.1068464983,36.9163712442
776.8,-1.53437025379,36.6246098454,40.0799473544,36.9668613932
776.9,-0.136997344089,36.6002049941,40.0799473544,36.9408483
777,-1.1455395566,36.6505460251,40.0546383209,36.9408483
777.1,-0.598356046976,36.6002049941,40.0799473544,36.9163712442
777.2,-0.216375216987,36.5742808488,40.0799473544,36.9408483
777.3,-0.591909113136,36.5742808488,40.0546383209,36.9408483
777.4,-1.1455395566,36.5742808488,40.0546383209,36.9163712442
777.5,-1.42880171217,36.5742808488,40.0546383209,36.9408483
777.6,-0.446853101748,36.5742808488,40.0546383209,36.9408483
777.7,-1.69232013286,36.5498872947,40.0546383209,36.9163712442
777.8,-1.27729876695,36.5742808488,40.0546383209,36.9163712442
777.9,-0.598356046976,36.5498872947,40.0546383209,36.9668613932
778,-0.55242164337,36.5239751217,40.0546383209,36.9408483
778.1,-1.85067294529,36.5498872947,40.0546383209,36.9408483
778.2,-1.09920221963,36.5498872947,40.0546383209,36.9163712442
778.3,-0.18333468106,36.5498872947,40.0277557503,36.9163712442
778.4,-0.657587251626,36.5239751217,40.0277557503,36.9408483
778.5,-0.703924588597,36.5498872947,40.0024622808,36.9408483
778.6,-0.644693383947,36.5239751217,40.0277557503,36.9408483
778.7,-0.236118951871,36.5239751217,40.0277557503,36.9408483
778.8,-1.17858009253,36.4736925436,40.0277557503,36.9408483
778.9,-0.934402473358,36.4995928063,40.0277557503,36.9408483
779,-0.341284560127,36.5239751217,40.0277557503,36.9668613932
779.1,-1.86396974634,36.4995928063,40.0277557503,36.9408483
779.2,-1.52752038659,36.4995928063,40.0024622808,36.9163712442
779.3,-0.394068830938,36.5239751217,40.0546383209,36.9163712442
779.4,-1.19832382741,36.5239751217,40.0277557503,36.9163712442
779.5,-0.980739810329,36.5239751217,40.0277557503,36.9163712442
779.6,-1.40261104345,36.5742808488,40.0024622808,36.9163712442
779.7,-0.209525349783,36.5239751217,40.0277557503,36.8903705781
779.8,-1.21121769509,36.5498872947,40.0024622808,36.9163712442
779.9,-2.07470389621,36.5239751217,40.0277557503,36.8903705781
780,-1.04641794882,36.5239751217,40.0024622808,36.9163712442
780.1,-0.170037880016,36.5498872947,40.0277557503,36.9163712442
780.2,-1.61334519333,36.5498872947,40.0546383209,36.8903705781
780.3,-1.36957050752,36.5239751217,40.0277557503,36.8659051887
780.4,-0.176484813855,36.5742808488,40.0546383209,36.8659051887
780.5,0.139817877644,36.5498872947,40.0546383209,36.9163712442
780.6,-0.848980599985,36.5498872947,40.0546383209,36.8903705781
780.7,-1.71891373495,36.6002049941,40.0277557503,36.8659051887
780.8,-0.578612312092,36.5742808488,40.0546383209,36.9163712442
780.9,-0.769602727087,36.5742808488,40.0546383209,36.9163712442
781,-1.79144174064,36.5742808488,40.0546383209,36.9163712442
781.1,-0.446853101748,36.5742808488,40.0546383209,36.9163712442
781.2,0.0672898719495,36.5742808488,40.0546383209,36.9163712442
781.3,-1.23096142997,36.5742808488,40.0546383209,36.9163712442
781.4,-1.01378034626,36.5742808488,40.0546383209,36.9163712442
781.5,0.0870336068328,36.5742808488,40.0799473544,36.9163712442
781.6,-1.44854544706,36.5742808488,40.0799473544,36.9668613932
781.7,-0.947699274402,36.5742808488,40.0799473544,36.9163712442
781.8,-0.842130732781,36.6002049941,40.0546383209,36.9408483
781.9,-1.5871545246,36.6002049941,40.1068464983,36.9163712442
782,-0.24901281955,36.6002049941,40.0799473544,36.9163712442
782.1,-0.407365631982,36.5742808488,40.0799473544,36.9408483
782.2,-1.56056092252,36.6246098454,40.0799473544,36.9163712442
782.3,-0.631396582903,36.6002049941,40.0799473544,36.9163712442
782.4,-1.11249902067,36.6002049941,40.0799473544,36.9408483
782.5,-0.282053355477,36.5742808488,40.0799473544,36.9408483
782.6,-1.45539531426,36.6002049941,40.0799473544,36.9408483
782.7,0.0278024021827,36.5742808488,40.0799473544,36.9913501746
782.8,-1.38286730857,36.5742808488,40.0799473544,36.9668613932
782.9,-0.782899528131,36.5742808488,40.0799473544,36.9408483
783,-1.00048354521,36.5742808488,40.1321711646,36.9408483
783.1,-1.68587319902,36.5742808488,40.0799473544,36.9408483
783.2,-1.73865746983,36.5742808488,40.0799473544,36.9668613932
783.3,0.159561612527,36.6002049941,40.0799473544,36.9668613932
783.4,-0.143847211293,36.5742808488,40.0799473544,36.9668613932
783.5,-0.947699274402,36.5742808488,40.0799473544,36.9668613932
783.6,-0.842130732781,36.5498872947,40.0799473544,36.9668613932
783.7,0.515351773793,36.5742808488,40.0799473544,36.9408483
783.8,0.0539930709056,36.5742808488,40.0799473544,36.9668613932
783.9,-1.5803046574,36.5742808488,40.0799473544,36.9668613932
784,-0.0644693383947,36.5498872947,40.0799473544,36.9668613932
784.1,-0.473043770471,36.5742808488,40.1068464983,36.9668613932
784.2,-0.782899528131,36.5742808488,40.0799473544,36.9913501746
784.3,-2.08115083005,36.5742808488,40.0799473544,36.9408483
784.4,0.390039497288,36.6002049941,40.0799473544,36.9668613932
784.5,-0.0515754707158,36.5742808488,40.1321711646,36.9408483
784.6,-1.63308892821,36.5742808488,40.1068464983,36.9668613932
784.7,-1.05326781602,36.5742808488,40.1068464983,36.9668613932
784.8,-0.216375216987,36.5742808488,40.1068464983,36.9668613932
784.9,-0.980739810329,36.5742808488,40.1321711646,36.9668613932
785,-1.10605208683,36.5742808488,40.1321711646,36.9668613932
785.1,-1.15198649044,36.5498872947,40.1321711646,36.9668613932
785.2,-0.947699274402,36.5742808488,40.1321711646,36.9668613932
785.3,0.363848828565,36.5742808488,40.1321711646,36.9913501746
785.4,-0.723668323481,36.5742808488,40.1575034354,36.9668613932
785.5,-1.34297690543,36.6002049941,40.1321711646,36.9668613932
785.6,-0.525828041282,36.5742808488,40.1575034354,36.9668613932
785.7,0.344105093682,36.5742808488,40.1575034354,36.9668613932
785.8,-1.04641794882,36.5742808488,40.1575034354,36.9668613932
785.9,-0.973889943125,36.6505460251,40.1575034354,36.9668613932
786,-0.0713192055991,36.6002049941,40.1575034354,36.9668613932
786.1,-0.934402473358,36.6002049941,40.1575034354,36.9668613932
786.2,-1.52752038659,36.6002049941,40.1575034354,36.9668613932
786.3,0.0672898719495,36.6246098454,40.1575034354,36.9668613932
786.4,0.475864304026,36.6505460251,40.1575034354,36.9913501746
786.5,-0.460149902792,36.6505460251,40.1575034354,36.9408483
786.6,-1.56056092252,36.6505460251,40.1575034354,36.9408483
786.7,0.271577087988,36.6505460251,40.2097753299,36.9163712442
786.8,-0.657587251626,36.6505460251,40.1575034354,36.9408483
786.9,-1.87041668018,36.6505460251,40.1575034354,36.9408483
787,-0.875171268708,36.7512985653,40.1575034354,36.9163712442
787.1,-0.769602727087,36.6749622322,40.1575034354,36.9163712442
787.2,-0.927955539519,36.6749622322,40.1575034354,36.9163712442
787.3,0.363848828565,36.6749622322,40.1575034354,36.9163712442
787.4,-1.85067294529,36.6749622322,40.1844273235,36.9163712442
787.5,-0.624949649064,36.7009105085,40.1844273235,36.8903705781
787.6,-0.262309620593,36.72533813,40.1844273235,36.8903705781
787.7,-1.21806756229,36.6749622322,40.2097753299,36.9163712442
787.8,-2.18671937168,36.72533813,40.2367159738,36.8659051887
787.9,-0.954146208242,36.7009105085,40.2097753299,36.9408483
788,0.18575228125,36.72533813,40.2097753299,36.8659051887
788.1,-0.703924588597,36.7512985653,40.2097753299,36.8659051887
788.2,-1.54081718763,36.7512985653,40.2367159738,36.8414454345
788.3,-2.17342257063,36.72533813,40.2367159738,36.8659051887
788.4,-1.83737614425,36.72533813,40.2367159738,36.8659051887
788.5,-1.27085183311,36.72533813,40.2097753299,36.8659051887
788.6,-1.5803046574,36.72533813,40.2367159738,36.8659051887
788.7,-0.717221389641,36.7512985653,40.2367159738,36.8659051887
788.8,-1.49488278403,36.7009105085,40.2367159738,36.8659051887
788.9,-1.01378034626,36.72533813,40.262079785,36.8659051887
789,-2.23950364249,36.72533813,40.262079785,36.9163712442
789.1,-1.47513904914,36.72533813,40.2367159738,36.8659051887
789.2,-0.532677908486,36.72533813,40.262079785,36.8659051887
789.3,-1.71206386774,36.72533813,40.2890372586,36.8659051887
789.4,-0.262309620593,36.72533813,40.262079785,36.8659051887
789.5,-0.61165284802,36.72533813,40.262079785,36.8659051887
789.6,-1.23781129718,36.77573766,40.262079785,36.8659051887
789.7,-1.09275528579,36.72533813,40.262079785,36.8414454345
789.8,-0.578612312092,36.72533813,40.262079785,36.8659051887
789.9,-1.61334519333,36.7009105085,40.262079785,36.8659051887
790,-1.21806756229,36.72533813,40.262079785,36.8414454345
790.1,-0.24901281955,36.72533813,40.262079785,36.8903705781
790.2,-1.24425823102,36.72533813,40.2890372586,36.8659051887
790.3,-1.67257639798,36.72533813,40.262079785,36.8659051887
790.4,-0.743412058364,36.72533813,40.2890372586,36.8659051887
790.5,-0.262309620593,36.72533813,40.262079785,36.8659051887
790.6,-0.0382786696719,36.72533813,40.262079785,36.8659051887
790.7,-1.50132971787,36.7512985653,40.262079785,36.8903705781
790.8,-1.05326781602,36.72533813,40.262079785,36.8659051887
790.9,0.0805866729934,36.72533813,40.262079785,36.8659051887
791,-1.5803046574,36.6749622322,40.262079785,36.8659051887
791.1,-1.00693047905,36.72533813,40.2367159738,36.8659051887
791.2,-0.0318317358324,36.72533813,40.2367159738,36.8659051887
791.3,-0.466596836632,36.72533813,40.262079785,36.8659051887
791.4,-1.21806756229,36.6749622322,40.262079785,36.8659051887
791.5,-0.67088405267,36.72533813,40.2890372586,36.8659051887
791.6,-1.13224275556,36.72533813,40.262079785,36.9408483
791.7,-1.63953586205,36.7009105085,40.262079785,36.8903705781
791.8,-1.5803046574,36.7512985653,40.262079785,36.8903705781
791.9,-0.315093891404,36.72533813,40.2890372586,36.8903705781
792,-1.63308892821,36.72533813,40.262079785,36.8903705781
792.1,-0.848980599985,36.72533813,40.262079785,36.8903705781
792.2,-0.723668323481,36.7512985653,40.262079785,36.9163712442
792.3,-1.52752038659,36.72533813,40.2890372586,36.9163712442
792.4,-0.637843516743,36.72533813,40.262079785,36.9163712442
792.5,-0.255862686754,36.7009105085,40.262079785,36.9163712442
792.6,-0.967443009285,36.72533813,40.262079785,36.8903705781
792.7,-1.9759852218,36.7512985653,40.262079785,36.9408483
792.8,-1.21806756229,36.72533813,40.262079785,36.8903705781
792.9,-0.736965124524,36.7512985653,40.262079785,36.8659051887
793,-0.466596836632,36.7512985653,40.2890372586,36.8659051887
793.1,-2.20001617272,36.72533813,40.2890372586,36.8659051887
793.2,-1.56741078972,36.72533813,40.262079785,36.8903705781
793.3,-0.209525349783,36.77573766,40.262079785,36.8659051887
793.4,-0.315093891404,36.7512985653,40.2890372586,36.8903705781
793.5,-1.75840120472,36.7512985653,40.2890372586,36.8903705781
793.6,-0.677330986509,36.72533813,40.2890372586,36.8903705781
793.7,-1.68587319902,36.7512985653,40.2890372586,36.9163712442
793.8,-1.05971474986,36.7512985653,40.2890372586,36.9668613932
793.9,-0.796196329175,36.7512985653,40.2890372586,36.9163712442
794,-0.973889943125,36.7512985653,40.2890372586,36.9163712442
794.1,-1.56741078972,36.7512985653,40.3144169443,36.9163712442
794.2,-0.196228548739,36.7512985653,40.2890372586,36.9163712442
794.3,-0.789749395335,36.7512985653,40.2890372586,36.8903705781
794.4,0.172858413571,36.8017103167,40.2890372586,36.8903705781
794.5,0.574582978443,36.7512985653,40.2890372586,36.8659051887
794.6,-1.72536066879,36.7512985653,40.2890372586,36.8903705781
794.7,-0.268756554433,36.7512985653,40.2890372586,36.8903705781
794.8,-1.15843342428,36.7512985653,40.262079785,36.8903705781
794.9,-1.23096142997,36.7512985653,40.262079785,36.8903705781
795,-0.136997344089,36.7512985653,40.262079785,36.8659051887
795.1,-0.229269084666,36.7512985653,40.2367159738,36.8903705781
795.2,-0.980739810329,36.7512985653,40.262079785,36.8659051887
795.3,-0.400515764777,36.7512985653,40.2367159738,36.9408483
795.4,0.0737368057889,36.77573766,40.2097753299,36.9163712442
795.5,-1.72536066879,36.8521458845,40.2097753299,36.8903705781
795.6,-0.315093891404,36.8017103167,40.262079785,36.9163712442
795.7,0.653960851341,36.8017103167,40.2367159738,36.9163712442
795.8,-1.56056092252,36.77573766,40.2367159738,36.9163712442
795.9,-0.209525349783,36.8017103167,40.2097753299,36.9163712442
796,0.205496016133,36.8017103167,40.2097753299,36.9408483
796.1,-1.55411398868,36.8017103167,40.2367159738,36.9408483
796.2,-1.19147396021,36.8017103167,40.2097753299,36.9408483
796.3,-0.394068830938,36.8017103167,40.2097753299,36.9408483
796.4,-0.796196329175,36.8261609435,40.2367159738,36.9913501746
796.5,-1.96268842075,36.8017103167,40.2097753299,36.9668613932
796.6,-0.0382786696719,36.8017103167,40.2097753299,36.9668613932
796.7,-1.0202272801,36.8017103167,40.262079785,36.9668613932
796.8,-0.328390692448,36.8261609435,40.2097753299,36.9913501746
796.9,-0.00523813374457,36.8017103167,40.2097753299,36.9913501746
797,-1.98887908948,36.8521458845,40.2097753299,36.9913501746
797.1,-1.02667421394,36.8261609435,40.2367159738,36.9668613932
797.2,0.442823768099,36.8017103167,40.2097753299,36.9913501746
797.3,-1.90990414994,36.8017103167,40.2097753299,36.9913501746
797.4,-0.882021135913,36.8017103167,40.2097753299,36.9913501746
797.5,-1.32323317055,36.8017103167,40.2097753299,37.0173757579
797.6,-1.47513904914,36.8017103167,40.2097753299,36.9913501746
797.7,-0.262309620593,36.8017103167,40.1844273235,36.9668613932
797.8,-0.321540825244,36.8017103167,40.262079785,36.9913501746
